lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
48.25,13.25,379.1965908487508,383.14658050881076,383.8894068500485,342.8921466643276,378.6663233113829,389.7564492698598,378.5026409671253,370.71073093320183,379.2412423067226,388.81242913246814,390.3932279349034,370.8690807545157,381.4569082249039,379.34397715284115,384.0128546201286,361.6109056937806,388.6061403342544,365.9856177198568,356.12547834075383,368.7998459982433,382.4193567597187,386.00032977820496,368.0023977501571,361.6331754783261
48.25,13.75,373.5766754153733,380.8059884009704,383.1130357043017,343.9053536529338,379.24362828028654,388.5037106070314,379.80272642606144,367.1934415265469,379.1770175729894,388.22096415735297,390.8515328823992,369.0717784238035,380.7522462931746,378.94828718778194,385.7467892466606,358.7220246885659,389.59769797066906,361.9909785606139,360.5476452328537,366.55265561119353,382.76152071747106,383.9352053048421,375.22271038487895,363.36649263519723
48.25,14.25,373.02395092022107,380.6839660820671,385.3034869960693,345.91145727762836,381.1723520083618,389.6951301729257,384.87513319144546,367.2688170061756,381.94567030587405,388.30159415570415,392.24786531259235,371.3240469037112,382.10053136245074,378.8377627307274,389.29036282505155,359.08089708296535,390.77822494343536,361.27177400313485,366.7676215347595,368.5443767635016,384.1222560339014,383.1265475339303,381.6620051493471,368.55066395089597
48.25,14.75,369.0510585663474,380.6784149373142,384.0567446197607,350.0363204298832,381.5547100897869,389.36503191232475,389.487793117746,367.5296896839372,383.6365272320213,386.54207908078985,391.5088124519902,372.5154599458516,381.65449324130026,377.6073423769915,391.6104253514384,358.6990570616965,389.8653323994067,360.368647390715,370.36775471238343,369.6750044577054,383.4999260403236,378.4395469998079,383.44911958011096,371.1430144346447
48.25,15.25,360.02218374749157,378.3618561580895,378.13341481300176,350.3446113980361,378.6894630529667,385.6090967710586,389.291881498292,362.1697855602061,382.29518189164025,382.586151599918,388.3885231013897,369.13956188442023,377.44922085076223,373.2828090908681,389.88846751226004,356.8774330447251,386.0185498978544,352.49515377093576,367.9153662083083,365.92253201700845,381.9001583646079,371.1896724016661,380.3590562890118,367.4822947632866
47.75,4.75,370.83278874614973,372.3282111390691,366.19313086826287,332.3989597017079,354.75766092086394,349.7491081487794,358.1075843986443,378.62450647724944,382.50697285531663,366.5953837470533,373.01350046437034,352.8354516222618,371.77897154189293,373.24705023956454,369.3548334646639,341.15016363258377,374.20635840994197,352.24284682316255,331.88015275367593,328.20198750302035,331.7636014325386,386.4481821868615,338.9910828488935,348.66807912056976
47.75,5.25,370.4293133915176,372.4947389554867,368.89813985816,329.45115442445734,357.53059295547735,352.61656095754313,363.1041251101629,378.0225611978151,382.7978882333213,368.51336974483144,376.2654404838215,353.54621864484744,372.04393191003606,373.3562769541331,369.84191767584036,339.7262872946754,375.32655344650135,348.22963877286026,329.3542062870256,330.6074931810418,338.15714880477867,385.3381237752677,345.8675432676734,344.5105091323954
47.75,5.75,372.7289982435774,374.90890832344974,369.2424841879446,328.2865339193201,353.4876404804597,356.38647772195907,367.295466849673,379.4795279242639,379.92221971234807,366.0370259584584,377.4339388125411,350.7835417986197,371.9826819263666,369.17747160949654,371.7144492548971,339.7203525880251,375.8685285859225,342.9246835729702,326.038469008388,337.18919281536813,341.36119958149555,382.04677094667676,343.8293807205936,340.17795181724597
47.75,6.25,378.6200388441064,378.2857774410669,371.78366917027483,327.541919808413,353.94618918285556,362.2760213971498,373.27800628388155,385.89960501682674,378.8482706455438,365.7306950862451,380.23567683352604,352.257999700581,372.6414004252983,368.68167806576673,375.60994993402323,343.56300362759515,375.2514213159875,344.0278901802036,327.6757487594739,344.4093920447284,341.99018976654816,381.1814886496195,336.0149791415006,338.90984736318075
47.75,6.75,382.1814379981723,381.6626756334569,379.85234981163944,338.0809703548329,366.7584182586118,369.59695647303664,380.137127294759,389.30633357127545,381.9148881643125,371.8498368210076,385.17409460992036,359.37276670128955,377.33517433033916,373.33115087832897,379.694886855485,348.32779710699845,376.9972566188798,353.8772674227903,335.8360526957004,355.8625936841386,348.97005307407164,383.0834383818812,335.5885983391247,350.08256434299574
47.75,7.25,381.1062761395185,382.30201388639125,386.50287443919234,345.0641791200621,373.8022703515463,372.84017063158524,382.27713208843636,388.32701405522084,380.5220333660417,372.63585755239006,387.330259744835,365.66826338338717,379.85099680398076,378.22281988933304,380.15934687167356,352.0396843356932,378.9176894160668,362.20500808025446,337.9220822768111,361.4133526194542,356.65566840380995,384.58925952780356,341.56416437037393,354.86843954217767
47.75,7.75,382.88028844518567,383.2122068548714,388.44204580879807,343.9917725963851,373.16294867240197,376.49737627161903,378.7493463652752,389.99445470297485,379.99797835376086,374.8814292487207,387.09669692422705,366.5020887401711,378.30144851014575,379.87510374320254,383.4689610584041,357.1722565284034,378.24675743417214,366.7922591842162,344.98668445733733,368.2512829192595,359.9601936616904,385.80403567088166,344.04778540550035,357.7133702725509
47.75,8.25,384.32822615273926,386.1861284958199,388.767216901993,347.0939573624011,375.01850121383916,380.20567873880174,379.44258866566395,390.8001680302977,383.02503247485424,380.11688141512525,388.41837036144125,369.7593401900848,379.75890520844496,380.3474645243608,385.59542404393727,361.7346767099494,381.96895693606587,373.5825361817208,351.3173843421465,374.2139822808413,366.11936437518096,388.7049726339223,347.40674709551234,363.49233101245
47.75,8.75,380.7283920618728,386.0048098256036,386.92205394667434,337.5031857402748,371.5324758018798,379.4373993379934,377.24798259299683,388.13466285164697,382.730406526509,378.9334148492632,388.03012770253827,370.39908816766695,374.8669580209463,376.95614687440417,382.9793707251748,360.58970759316634,383.48320132205487,371.6936322109148,342.0360499986209,374.0055780978088,368.0992688178775,389.4503996010559,346.9107864598312,359.986578439524
47.75,9.25,386.05852267282626,388.98716028601206,388.85049539149236,339.41981680753213,376.378196066595,383.74412642988676,379.58149930462474,389.6984488203544,386.9661239221072,380.97785393133245,392.06198721994,377.16817401270873,375.93509993176747,378.822286545882,384.02962579867204,368.1469172684609,387.92614982450357,372.6419230243374,346.1670326852855,379.8604943324557,375.3517870228096,392.04975146367923,360.5159829023733,366.52660412140773
47.75,9.75,393.34637146164044,392.61643681199735,393.7727118082209,348.81969074579166,385.7472691887412,390.3605354241606,384.08628101336456,393.2087622572807,391.9908613253501,383.9417080455679,395.99714484555096,384.8371230121202,382.6899152792181,385.2885967926099,388.0138931418626,375.8373499703097,391.4252917223165,379.64183074362904,358.75582202171285,385.8242488643533,380.9607451263484,394.546196172897,373.87611229927876,375.38599338670326
47.75,10.25,396.9022977428273,395.52076737675844,396.3478339901562,358.2561222238346,390.97737539337334,395.3126551926326,387.8937514802424,394.86894052079083,394.8892852333793,389.20182652647225,398.1805479709378,389.50620435544135,387.1498945901867,390.87603994929657,391.7757226309663,380.3015926956155,394.47547117441826,386.4455220482843,372.9878791852303,389.76363200376255,385.91101070801636,396.4441695269571,381.21928390263537,381.9075943091901
47.75,10.75,397.1118584509,395.85168636483627,395.35031283983324,361.96711556984314,390.85365817394705,396.8784172928122,388.24970967442454,392.4955237968205,395.2826902423577,391.8584974319954,399.00364121193013,390.00460544003795,388.6893400854564,392.34773339289916,391.77203817452914,382.8422650899419,396.3759268562262,387.72668876252305,377.84659485184113,389.9232592361492,388.81744664976674,396.84939121066986,383.6979033746352,383.72957756366856
47.75,11.25,395.6184870839848,393.91770957676925,393.1448522175209,362.8306718253551,389.9508700382805,396.65256632712476,385.23712365409807,388.3436394065616,394.069705324342,391.45732174487637,398.32861751871656,388.2090527323659,388.935540612899,389.2897387951432,390.36388005229315,381.32304345427826,395.16556401547956,385.922827832115,376.00810911509626,386.42102440376453,388.556084517729,396.43191669708415,384.6010720832674,379.4054136394163
47.75,11.75,396.3266486237796,393.7883606355801,392.87469607096796,372.5268405798722,392.47151378346433,398.51171961768114,386.9649987682163,388.1430311858731,394.6077458792459,394.29996740264176,398.4966068291893,388.9482250468132,391.4163395503024,388.3529783492891,392.5184615573095,383.077052435572,396.0003594780542,387.4611520386423,380.1904318358685,386.44075391534466,391.61334404003605,397.5793044559368,386.96780865459147,381.52306153908955
47.75,12.25,395.0022424196832,392.69461649063436,392.63054724328816,373.8046976076333,392.5764355262738,398.38713918289614,387.2393023681867,386.93050339107265,393.5851838583111,395.26550019578207,397.5003605324195,387.26179344976487,391.95658413907296,387.71966303149475,393.1637868532865,383.3481263308855,396.15819881827395,387.31904556850316,381.0065082684685,384.831073929249,392.73604486551596,396.6106179457436,385.53155529271015,382.13413561958413
47.75,12.75,394.3860581879887,394.26725032501616,394.63888585889873,375.7610942173954,395.05761578042313,399.60288097710605,390.9525969435482,387.3700499356544,394.2091266988453,398.4419276510328,399.05021757881565,387.7633564954582,394.66009906899035,390.92641328987116,395.3116353610492,384.0829031503129,398.2073856335368,389.39533865499794,383.48052751151755,385.7470423448119,394.10641111480305,396.13065260737983,386.1835312480221,385.0190165857098
47.75,13.25,392.37219647577353,393.78472655382234,393.34327405149855,376.1747230631282,396.4945867226993,399.85501130336365,392.29884335925755,386.8311959629728,393.7295460789152,399.6017256311162,398.5548817171397,387.4085529089054,395.4278627889586,391.34107669124404,396.1596574844058,381.76934217991186,398.997384836646,389.21401076911064,384.39947446042464,386.21180079257056,393.9031422628343,395.10112481090493,388.6718394536493,385.6339007940727
47.75,13.75,390.7056976865049,392.5961195496771,391.83494859502673,377.7761851322696,396.9767743196231,399.03116442077163,394.50411477834376,386.24706660711524,394.1625548775655,399.44167433482085,396.9861068253325,387.70870496698524,395.5240002582931,390.15918167300254,396.8437383989941,380.33612591626644,398.68664024373976,387.912811510358,388.3665296333239,384.9429590214648,393.4049705220529,395.40042683202324,391.30287938850705,386.1923042489536
47.75,14.25,386.20052090074756,389.04427959247164,390.280126790485,373.72320106527735,396.10949302006907,396.4299822857318,394.9126370454313,383.498433962648,393.57631210285973,398.25861417459674,395.2722456386909,385.88425094034545,394.3957311085805,388.16727501399504,396.09454282516435,379.06989380851707,396.81632203841747,384.32717609658897,387.36274901035074,379.4956133480456,392.39238866364377,393.27173038992163,391.7442234299701,386.2733318849419
47.75,14.75,375.67704420958194,383.1099745879852,386.64398895283614,361.19171890457,392.0051014848037,392.82871052991266,393.6846137369971,377.46342276683197,390.49463433969237,394.2232430393323,393.5556808084737,382.5770985533765,390.2732945356924,382.4188446524374,394.55392620144823,374.76035428160776,392.54491722756245,376.0920225602522,384.10305356314876,369.8641672103269,388.63688123297715,386.6287329567778,388.29792847494497,383.3304873210933
47.75,15.25,366.46602458479794,379.0595438767494,382.4180259385089,355.5195636934253,388.30236288026344,390.0746459463816,393.33561199991004,375.2732773851153,388.97709222472963,390.781424448217,392.49252250343324,380.5529095243792,386.28339324430476,377.41372520411034,393.8145042447438,373.06394107193074,388.8487122030769,369.4270195675341,383.12209943730153,366.29319462124766,385.0999093394189,381.5047037477423,384.68715974103327,381.3176008343064
47.25,4.75,364.8276436043008,369.80319773032505,363.52327059805,334.06020033621564,355.0782716231537,346.5826520517096,356.357181026817,377.88770959684615,380.24529825890886,367.6886112408241,372.9987670780507,349.8826393500047,370.215710605489,371.3706488058256,365.7890195160434,337.94573990927483,374.27262494015685,349.3327816392824,328.6437201384448,325.18297000119054,329.47814188625745,383.3205511837685,346.7544753530309,347.6478030825449
47.25,5.25,368.1319731938187,371.38677670364024,363.99149493139436,325.00248960849166,356.4109264185673,346.98972968979484,358.65227268547693,377.74251485517806,379.2016293352583,365.9953367283934,375.3431633899794,347.2691773839101,369.9095465071864,373.26527725184144,367.33556623508485,336.14149450059745,374.84328704610346,345.00734699770254,327.9029286440265,328.4787648677631,336.34370199506384,381.3624729329577,348.56206183172196,340.95127600518447
47.25,5.75,376.4490813965399,376.181524557958,369.69943811478754,323.49648092807007,359.1403061790101,354.0781268980901,367.96448533755364,383.8365016313717,379.6223634377757,362.2345259146462,378.83634426901693,351.210275077803,372.43755797402116,373.42689722132315,375.80634373813217,339.71679778008416,374.88982401328565,349.7517879694676,330.2528784694882,343.72125757825324,341.1940466889086,380.7338907216242,346.5738055694379,342.8026822876245
